X,CH1,Start,Increment
Sequence,VOLT,-2.96E+0,1.00E-2
290,-2.52E+0
291,2.56E+0
292,-2.52E+0
293,2.56E+0
294,-2.52E+0
295,2.56E+0
296,-2.52E+0
297,2.56E+0
298,-2.52E+0
299,2.56E+0
300,-2.52E+0
301,2.56E+0
302,-2.52E+0
303,2.56E+0
304,-2.52E+0
305,2.56E+0
306,-2.52E+0
307,2.56E+0
308,-2.52E+0
309,2.56E+0
310,-2.52E+0
311,2.56E+0
312,-2.52E+0
313,2.56E+0
314,-2.52E+0
315,2.56E+0
316,-2.52E+0
317,2.56E+0
318,-2.52E+0
319,2.56E+0
320,-2.52E+0
321,2.56E+0
322,-2.52E+0
323,2.56E+0
324,-2.52E+0
325,2.56E+0
326,-2.52E+0
327,2.56E+0
328,-2.52E+0
329,2.56E+0
330,-2.52E+0
331,2.56E+0
332,-2.52E+0
333,2.56E+0
334,-2.52E+0
335,2.56E+0
336,-2.52E+0
337,2.56E+0
338,-2.52E+0
339,2.56E+0
340,-2.52E+0
341,2.56E+0
342,-2.52E+0
343,2.56E+0
344,-2.52E+0
345,2.56E+0
346,-2.52E+0
347,2.56E+0
348,-2.52E+0
349,2.56E+0
350,-2.52E+0
351,2.56E+0
352,-2.52E+0
353,2.56E+0
354,-2.52E+0
355,2.56E+0
356,-2.52E+0
357,2.56E+0
358,-2.52E+0
359,2.56E+0
360,-2.52E+0
361,2.56E+0
362,-2.52E+0
363,2.56E+0
364,-2.52E+0
365,2.56E+0
366,-2.52E+0
367,2.56E+0
368,-2.52E+0
369,2.56E+0
370,-2.52E+0
371,2.56E+0
372,-2.52E+0
373,2.56E+0
374,-2.52E+0
375,2.56E+0
376,-2.52E+0
377,2.56E+0
378,-2.52E+0
379,2.56E+0
380,-2.52E+0
381,2.56E+0
382,-2.52E+0
383,2.56E+0
384,-2.52E+0
385,2.56E+0
386,-2.52E+0
387,2.56E+0
388,-2.52E+0
389,2.56E+0
390,-2.52E+0
391,2.56E+0
392,-2.52E+0
393,2.56E+0
394,-2.52E+0
395,2.56E+0
396,-2.52E+0
397,2.56E+0
398,-2.52E+0
399,2.56E+0
400,-2.52E+0
401,2.56E+0
402,-2.52E+0
403,2.56E+0
404,-2.52E+0
405,2.56E+0
406,-2.52E+0
407,2.56E+0
408,-2.52E+0
409,2.56E+0
410,-2.52E+0
411,2.56E+0
412,-2.52E+0
413,2.56E+0
414,-2.52E+0
415,2.56E+0
416,-2.52E+0
417,2.56E+0
418,-2.52E+0
419,2.56E+0
420,-2.52E+0
421,2.56E+0
422,-2.52E+0
423,2.56E+0
424,-2.52E+0
425,2.56E+0
426,-2.52E+0
427,2.56E+0
428,-2.52E+0
429,2.56E+0
430,-2.52E+0
431,2.56E+0
432,-2.52E+0
433,2.56E+0
434,-2.52E+0
435,2.56E+0
436,-2.52E+0
437,2.56E+0
438,-2.52E+0
439,2.56E+0
440,-2.52E+0
441,2.56E+0
442,-2.52E+0
443,2.56E+0
444,-2.52E+0
445,2.56E+0
446,-2.52E+0
447,2.56E+0
448,-2.52E+0
449,2.56E+0
450,-2.52E+0
451,2.56E+0
452,-2.52E+0
453,2.56E+0
454,-2.52E+0
455,2.56E+0
456,-2.52E+0
457,2.56E+0
458,-2.52E+0
459,2.56E+0
460,-2.52E+0
461,2.56E+0
462,-2.52E+0
463,2.56E+0
464,-2.52E+0
465,2.56E+0
466,-2.52E+0
467,2.56E+0
468,-2.52E+0
469,2.56E+0
470,-2.52E+0
471,2.56E+0
472,-2.52E+0
473,2.56E+0
474,-2.52E+0
475,2.56E+0
476,-2.52E+0
477,2.56E+0
478,-2.52E+0
479,2.56E+0
480,-2.52E+0
481,2.56E+0
482,-2.52E+0
483,2.56E+0
484,-2.52E+0
485,2.56E+0
486,-2.52E+0
487,2.56E+0
488,-2.52E+0
489,2.56E+0
490,2.56E+0
491,-2.52E+0
492,-2.52E+0
493,2.56E+0
494,-2.52E+0
495,2.56E+0
496,-2.52E+0
497,2.56E+0
498,-2.52E+0
499,2.56E+0
500,-2.52E+0
501,2.56E+0
502,-2.52E+0
503,2.56E+0
504,-2.52E+0
505,2.56E+0
506,-2.52E+0
507,2.56E+0
508,-2.52E+0
509,2.56E+0
510,-2.52E+0
511,2.56E+0
512,-2.52E+0
513,2.56E+0
514,-2.52E+0
515,2.56E+0
516,-2.52E+0
517,2.56E+0
518,-2.52E+0
519,2.56E+0
520,-2.52E+0
521,2.56E+0
522,-2.52E+0
523,2.56E+0
524,-2.52E+0
525,2.56E+0
526,-2.52E+0
527,2.56E+0
528,-2.52E+0
529,2.56E+0
530,-2.52E+0
531,2.56E+0
532,-2.52E+0
533,2.56E+0
534,-2.52E+0
535,2.56E+0
536,-2.52E+0
537,2.56E+0
538,-2.52E+0
539,2.56E+0
540,-2.52E+0
541,2.56E+0
542,-2.52E+0
543,2.56E+0
544,-2.52E+0
545,2.56E+0
546,-2.52E+0
547,2.56E+0
548,-2.52E+0
549,2.56E+0
550,-2.52E+0
551,2.56E+0
552,-2.52E+0
553,2.56E+0
554,-2.52E+0
555,2.56E+0
556,-2.52E+0
557,2.56E+0
558,-2.52E+0
559,2.56E+0
560,-2.52E+0
561,2.56E+0
562,-2.52E+0
563,2.56E+0
564,-2.52E+0
565,2.56E+0
566,-2.52E+0
567,2.56E+0
568,2.56E+0
569,-2.52E+0
570,-2.52E+0
571,2.56E+0
572,-2.52E+0
573,2.56E+0
574,-2.52E+0
575,2.56E+0
576,-2.52E+0
577,2.56E+0
578,-2.52E+0
579,2.56E+0
580,2.56E+0
581,-2.52E+0
582,-2.52E+0
583,2.56E+0
584,2.56E+0
585,-2.52E+0
586,-2.52E+0
587,2.56E+0
588,-2.52E+0
589,2.56E+0
590,-2.52E+0
591,2.56E+0
592,-2.52E+0
