X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
307,2.20E+0
308,2.40E+0
309,2.28E+0
310,2.24E+0
311,2.40E+0
312,2.40E+0
313,2.24E+0
314,2.40E+0
315,2.24E+0
316,2.40E+0
317,2.20E+0
318,2.40E+0
319,1.92E+0
320,1.92E+0
321,2.36E+0
322,2.36E+0
323,1.76E+0
324,1.76E+0
325,2.36E+0
326,1.52E+0
327,2.24E+0
328,2.32E+0
329,1.40E+0
330,2.20E+0
331,1.04E+0
332,2.00E+0
333,1.12E+0
334,1.32E+0
335,2.04E+0
336,1.44E+0
337,2.04E+0
338,1.32E+0
339,2.16E+0
340,1.36E+0
341,2.08E+0
342,1.92E+0
343,1.16E+0
344,1.76E+0
345,1.00E+0
346,1.24E+0
347,1.80E+0
348,1.24E+0
349,1.88E+0
350,1.92E+0
351,1.24E+0
352,1.84E+0
353,1.20E+0
354,1.72E+0
355,1.08E+0
356,1.68E+0
357,1.04E+0
358,1.20E+0
359,1.88E+0
360,1.72E+0
361,1.08E+0
362,2.08E+0
363,1.04E+0
364,8.40E-1
365,2.04E+0
366,1.92E+0
367,1.08E+0
368,8.40E-1
369,1.84E+0
370,1.80E+0
371,1.12E+0
372,1.20E+0
373,1.84E+0
374,1.92E+0
375,1.12E+0
376,1.84E+0
377,1.32E+0
378,1.36E+0
379,1.96E+0
380,1.52E+0
381,2.12E+0
382,2.08E+0
383,1.60E+0
384,2.12E+0
385,1.64E+0
386,1.64E+0
387,2.08E+0
388,2.04E+0
389,1.52E+0
390,1.48E+0
391,2.20E+0
392,1.72E+0
393,2.20E+0
394,2.12E+0
395,1.48E+0
396,2.12E+0
397,1.56E+0
398,2.16E+0
399,1.16E+0
400,1.36E+0
401,2.28E+0
402,2.16E+0
403,1.52E+0
404,2.24E+0
405,1.68E+0
406,2.28E+0
407,1.56E+0
408,2.24E+0
409,1.88E+0
410,1.88E+0
411,2.24E+0
412,1.88E+0
413,2.28E+0
414,2.08E+0
415,2.28E+0
416,2.28E+0
417,2.08E+0
418,2.28E+0
419,2.00E+0
420,2.28E+0
421,2.04E+0
422,1.88E+0
423,2.24E+0
424,1.92E+0
425,2.24E+0
426,1.96E+0
427,2.28E+0
428,1.96E+0
429,2.28E+0
430,2.20E+0
431,1.52E+0
432,1.76E+0
433,8.80E-1
434,9.60E-1
435,6.40E-1
436,6.40E-1
437,9.20E-1
438,6.40E-1
439,1.00E+0
440,9.20E-1
441,6.00E-1
442,6.00E-1
443,9.20E-1
444,8.80E-1
445,6.00E-1
446,7.60E-1
447,5.60E-1
448,7.20E-1
449,5.60E-1
450,5.60E-1
451,7.60E-1
452,8.80E-1
453,5.60E-1
454,6.00E-1
455,1.16E+0
456,6.80E-1
457,1.12E+0
458,8.00E-1
459,1.28E+0
460,1.32E+0
461,8.00E-1
462,1.32E+0
463,8.40E-1
464,1.44E+0
465,8.40E-1
466,1.32E+0
467,8.00E-1
468,1.24E+0
469,6.00E-1
470,1.36E+0
471,6.40E-1
472,5.60E-1
473,1.16E+0
474,1.04E+0
475,5.60E-1
476,6.40E-1
477,1.20E+0
478,7.20E-1
479,1.12E+0
480,6.40E-1
481,1.12E+0
482,1.16E+0
483,6.40E-1
484,6.40E-1
485,1.04E+0
486,1.12E+0
487,7.20E-1
488,7.20E-1
489,1.16E+0
490,1.12E+0
491,6.80E-1
492,9.60E-1
493,6.00E-1
494,6.00E-1
495,1.08E+0
496,6.40E-1
497,1.56E+0
498,1.08E+0
499,1.72E+0
500,1.40E+0
501,2.04E+0
