X,CH1,Start,Increment
Sequence,VOLT,-6.00E-1,8.00E-3
516,8.00E-1
517,6.40E-1
518,6.40E-1
519,8.00E-1
520,6.40E-1
521,8.00E-1
522,6.40E-1
523,8.40E-1
524,6.40E-1
525,8.00E-1
526,7.60E-1
527,6.40E-1
528,8.40E-1
529,6.40E-1
530,6.40E-1
531,8.00E-1
532,6.80E-1
533,8.40E-1
534,6.40E-1
535,8.00E-1
536,6.40E-1
537,8.80E-1
538,8.00E-1
539,6.40E-1
540,6.40E-1
541,9.60E-1
542,7.60E-1
543,9.20E-1
544,8.40E-1
545,1.08E+0
546,6.80E-1
547,1.12E+0
548,1.04E+0
549,7.20E-1
550,1.04E+0
551,8.00E-1
552,8.00E-1
553,1.12E+0
554,7.20E-1
555,1.08E+0
556,1.08E+0
557,8.40E-1
558,1.08E+0
559,7.60E-1
560,8.80E-1
561,1.12E+0
562,1.16E+0
563,8.40E-1
564,9.60E-1
565,1.28E+0
566,9.60E-1
567,1.12E+0
568,1.12E+0
569,9.20E-1
570,9.60E-1
571,1.28E+0
572,8.80E-1
573,1.20E+0
574,1.20E+0
575,9.20E-1
576,9.20E-1
577,1.32E+0
578,1.08E+0
579,1.28E+0
580,1.16E+0
581,1.36E+0
582,1.12E+0
583,1.40E+0
584,1.36E+0
585,1.12E+0
586,1.40E+0
587,1.24E+0
588,1.16E+0
589,1.44E+0
590,1.44E+0
591,1.28E+0
592,1.40E+0
593,1.20E+0
594,1.40E+0
595,1.20E+0
596,1.44E+0
597,1.28E+0
598,1.32E+0
599,1.44E+0
600,1.40E+0
601,1.28E+0
602,1.40E+0
603,1.28E+0
604,1.44E+0
605,1.24E+0
606,1.24E+0
607,1.40E+0
608,1.40E+0
609,1.28E+0
610,1.28E+0
611,1.40E+0
612,1.28E+0
613,1.40E+0
614,1.32E+0
615,1.44E+0
616,1.40E+0
617,1.32E+0
618,1.40E+0
619,1.32E+0
620,1.40E+0
621,1.32E+0
622,1.44E+0
623,1.28E+0
624,1.28E+0
625,1.40E+0
626,1.44E+0
627,1.24E+0
628,1.28E+0
629,1.44E+0
630,1.24E+0
631,1.44E+0
632,1.44E+0
633,1.28E+0
634,1.44E+0
635,1.20E+0
636,1.08E+0
637,1.44E+0
638,1.40E+0
639,1.24E+0
640,1.20E+0
641,1.44E+0
642,1.40E+0
643,1.12E+0
644,1.32E+0
645,1.12E+0
646,1.28E+0
647,1.08E+0
648,1.28E+0
649,1.08E+0
650,1.28E+0
651,1.04E+0
652,1.28E+0
653,9.60E-1
654,1.20E+0
655,9.60E-1
656,1.20E+0
657,8.00E-1
658,1.16E+0
659,8.00E-1
660,1.24E+0
661,8.80E-1
662,1.04E+0
663,8.80E-1
664,1.16E+0
665,7.20E-1
666,7.20E-1
667,1.08E+0
668,9.60E-1
669,6.80E-1
670,6.40E-1
671,9.20E-1
672,8.40E-1
673,6.40E-1
674,6.40E-1
675,8.00E-1
676,6.40E-1
677,8.00E-1
678,7.60E-1
679,6.00E-1
680,7.60E-1
681,6.40E-1
682,6.00E-1
683,8.00E-1
684,8.40E-1
685,6.00E-1
686,6.00E-1
687,7.60E-1
688,7.20E-1
689,6.00E-1
690,7.20E-1
691,6.00E-1
692,6.00E-1
693,6.80E-1
694,6.00E-1
695,7.60E-1
696,6.00E-1
697,7.60E-1
698,6.40E-1
699,8.40E-1
700,8.40E-1
701,6.40E-1
702,7.20E-1
703,9.20E-1
704,6.80E-1
705,1.00E+0
706,1.00E+0
707,7.20E-1
708,8.40E-1
709,1.04E+0
710,7.60E-1
711,1.08E+0
712,1.24E+0
713,8.00E-1
714,9.20E-1
715,1.20E+0
716,1.16E+0
717,8.80E-1
718,1.32E+0
719,9.60E-1
720,9.60E-1
721,1.16E+0
722,1.28E+0
723,1.00E+0
724,9.60E-1
725,1.36E+0
726,1.16E+0
727,1.32E+0
728,1.20E+0
729,1.40E+0
730,1.20E+0
731,1.40E+0
732,1.24E+0
733,1.44E+0
734,1.28E+0
735,1.44E+0
736,1.32E+0
737,1.44E+0
738,1.44E+0
739,1.32E+0
740,1.44E+0
741,1.32E+0
742,1.44E+0
743,1.32E+0
744,1.44E+0
745,1.24E+0
746,1.44E+0
747,1.12E+0
748,9.20E-1
749,1.44E+0
750,1.44E+0
751,1.04E+0
752,1.12E+0
753,1.44E+0
754,8.80E-1
755,1.36E+0
756,1.36E+0
757,1.08E+0
758,1.40E+0
759,8.00E-1
760,1.32E+0
761,8.80E-1
762,1.32E+0
763,8.80E-1
764,1.24E+0
765,8.80E-1
766,1.28E+0
767,7.60E-1
768,1.28E+0
769,7.20E-1
770,1.12E+0
771,6.40E-1
772,1.16E+0
773,7.20E-1
774,6.40E-1
775,9.60E-1
776,1.00E+0
777,6.00E-1
778,6.00E-1
779,8.40E-1
780,6.00E-1
781,7.60E-1
782,6.00E-1
783,7.60E-1
784,7.20E-1
785,6.00E-1
786,7.20E-1
787,6.00E-1
788,8.00E-1
789,6.40E-1
790,6.80E-1
791,8.80E-1
792,8.80E-1
793,7.20E-1
794,1.04E+0
795,7.20E-1
796,7.60E-1
797,1.08E+0
798,1.08E+0
799,8.40E-1
800,9.20E-1
801,1.28E+0
802,9.60E-1
803,1.24E+0
804,1.08E+0
805,1.36E+0
806,1.16E+0
807,1.40E+0
808,1.20E+0
809,1.44E+0
810,1.44E+0
811,1.28E+0
812,1.44E+0
813,1.36E+0
814,1.36E+0
815,1.44E+0
816,1.44E+0
817,1.28E+0
818,1.44E+0
819,1.12E+0
820,1.12E+0
821,1.28E+0
822,1.20E+0
823,9.60E-1
824,1.20E+0
825,9.20E-1
826,8.00E-1
827,1.00E+0
828,9.20E-1
829,6.80E-1
830,7.60E-1
831,6.40E-1
832,7.20E-1
833,6.00E-1
834,7.20E-1
835,6.00E-1
836,6.00E-1
837,8.40E-1
838,6.40E-1
839,9.60E-1
840,1.00E+0
841,7.60E-1
842,7.60E-1
843,1.20E+0
844,8.80E-1
845,1.20E+0
846,1.04E+0
847,1.32E+0
848,1.04E+0
849,1.40E+0
850,1.40E+0
851,1.16E+0
852,1.24E+0
853,1.44E+0
854,1.44E+0
855,1.28E+0
856,1.44E+0
857,1.28E+0
858,1.44E+0
859,1.24E+0
860,1.20E+0
861,1.36E+0
862,1.28E+0
863,1.08E+0
864,1.24E+0
865,9.20E-1
866,8.00E-1
867,1.16E+0
868,1.12E+0
869,6.40E-1
870,8.40E-1
871,6.40E-1
872,8.00E-1
873,6.00E-1
874,7.20E-1
875,6.00E-1
876,6.00E-1
877,7.60E-1
878,6.40E-1
879,8.40E-1
880,7.20E-1
881,9.60E-1
882,8.40E-1
883,1.16E+0
884,9.20E-1
885,1.32E+0
886,1.08E+0
887,1.40E+0
888,1.24E+0
889,1.44E+0
890,1.44E+0
891,1.28E+0
892,1.36E+0
893,1.48E+0
894,1.44E+0
895,1.16E+0
896,1.12E+0
897,1.44E+0
898,1.00E+0
899,1.36E+0
900,1.32E+0
901,1.00E+0
902,1.12E+0
903,8.80E-1
904,7.20E-1
905,1.00E+0
906,8.80E-1
907,6.40E-1
908,8.00E-1
909,6.00E-1
910,6.00E-1
911,7.60E-1
912,6.40E-1
913,8.80E-1
914,6.80E-1
915,1.00E+0
916,8.00E-1
917,1.00E+0
918,8.40E-1
919,1.12E+0
920,8.80E-1
921,1.24E+0
922,1.04E+0
923,1.32E+0
924,1.04E+0
925,1.32E+0
926,1.12E+0
927,1.40E+0
928,1.40E+0
929,1.24E+0
930,1.32E+0
931,1.44E+0
932,1.32E+0
933,1.44E+0
934,1.44E+0
935,1.28E+0
936,1.40E+0
937,1.24E+0
938,1.16E+0
939,1.40E+0
940,1.24E+0
941,1.00E+0
942,1.16E+0
943,9.60E-1
944,8.00E-1
945,1.12E+0
946,1.12E+0
947,6.80E-1
948,7.60E-1
949,1.00E+0
950,1.00E+0
951,6.40E-1
952,8.40E-1
953,6.40E-1
954,8.40E-1
955,6.40E-1
956,7.60E-1
957,6.00E-1
958,6.40E-1
959,8.00E-1
960,6.00E-1
961,8.80E-1
962,6.80E-1
963,9.20E-1
964,6.80E-1
965,1.04E+0
966,8.00E-1
967,1.12E+0
968,9.20E-1
969,1.20E+0
970,1.08E+0
971,1.28E+0
972,1.32E+0
973,1.04E+0
974,1.32E+0
975,1.12E+0
976,1.36E+0
977,1.16E+0
978,1.24E+0
979,1.40E+0
980,1.32E+0
981,1.44E+0
982,1.36E+0
983,1.44E+0
984,1.44E+0
985,1.32E+0
986,1.44E+0
987,1.32E+0
988,1.44E+0
989,1.28E+0
990,1.44E+0
991,1.04E+0
992,1.16E+0
993,1.32E+0
994,1.28E+0
995,8.80E-1
996,1.24E+0
997,8.00E-1
998,1.12E+0
999,8.00E-1
1000,1.00E+0
1001,7.20E-1
1002,1.08E+0
1003,6.80E-1
1004,6.80E-1
1005,1.00E+0
1006,6.40E-1
1007,7.60E-1
1008,8.40E-1
1009,6.00E-1
1010,7.20E-1
1011,6.00E-1
1012,6.00E-1
1013,7.60E-1
1014,7.60E-1
1015,6.00E-1
1016,6.40E-1
1017,9.20E-1
1018,6.80E-1
1019,9.60E-1
1020,1.12E+0
1021,7.20E-1
1022,7.60E-1
1023,1.12E+0
1024,1.00E+0
1025,1.20E+0
1026,1.40E+0
1027,1.04E+0
1028,1.04E+0
1029,1.44E+0
1030,1.24E+0
1031,1.40E+0
1032,1.16E+0
1033,1.48E+0
1034,1.32E+0
1035,1.48E+0
1036,1.48E+0
1037,1.28E+0
1038,1.44E+0
1039,1.16E+0
1040,1.36E+0
1041,1.12E+0
1042,1.40E+0
1043,9.20E-1
1044,9.20E-1
1045,1.20E+0
1046,1.00E+0
1047,8.00E-1
1048,9.60E-1
1049,6.80E-1
1050,6.40E-1
1051,1.00E+0
1052,9.20E-1
1053,7.20E-1
1054,6.80E-1
1055,9.20E-1
1056,8.00E-1
1057,6.00E-1
1058,7.60E-1
1059,6.40E-1
1060,6.40E-1
1061,7.20E-1
1062,6.00E-1
1063,8.00E-1
1064,6.40E-1
1065,8.00E-1
1066,7.20E-1
1067,8.80E-1
1068,7.60E-1
1069,1.12E+0
1070,8.80E-1
1071,1.20E+0
1072,1.04E+0
1073,1.28E+0
1074,1.08E+0
1075,1.28E+0
1076,1.08E+0
1077,1.32E+0
1078,1.20E+0
1079,1.40E+0
1080,1.40E+0
1081,1.20E+0
1082,1.44E+0
1083,1.32E+0
1084,1.44E+0
1085,1.32E+0
1086,1.32E+0
1087,1.44E+0
1088,1.28E+0
1089,1.44E+0
1090,1.24E+0
1091,1.40E+0
1092,1.36E+0
1093,1.20E+0
1094,1.28E+0
1095,1.12E+0
1096,1.24E+0
1097,9.60E-1
1098,1.16E+0
1099,8.40E-1
1100,1.12E+0
1101,8.80E-1
1102,1.00E+0
1103,7.20E-1
1104,1.00E+0
1105,6.80E-1
1106,8.40E-1
1107,6.40E-1
1108,8.00E-1
1109,6.40E-1
1110,6.40E-1
1111,7.60E-1
1112,6.40E-1
1113,8.40E-1
1114,6.40E-1
1115,1.04E+0
1116,6.80E-1
1117,1.12E+0
1118,9.20E-1
1119,1.20E+0
1120,1.00E+0
1121,1.36E+0
1122,1.36E+0
1123,1.16E+0
1124,1.24E+0
1125,1.40E+0
1126,1.40E+0
1127,1.24E+0
1128,1.44E+0
1129,1.32E+0
1130,1.32E+0
1131,1.44E+0
1132,1.40E+0
1133,1.24E+0
1134,1.40E+0
1135,1.04E+0
1136,1.36E+0
1137,9.60E-1
1138,9.20E-1
1139,1.24E+0
1140,1.20E+0
1141,7.60E-1
1142,9.20E-1
1143,6.80E-1
1144,8.00E-1
1145,6.40E-1
1146,6.40E-1
1147,8.00E-1
1148,6.80E-1
1149,8.40E-1
1150,7.20E-1
1151,1.16E+0
1152,9.20E-1
1153,1.28E+0
1154,1.24E+0
1155,1.40E+0
1156,1.40E+0
1157,1.28E+0
1158,1.28E+0
1159,1.40E+0
1160,1.36E+0
1161,9.60E-1
1162,1.12E+0
1163,8.00E-1
1164,8.80E-1
1165,6.80E-1
1166,7.60E-1
1167,6.40E-1
1168,6.40E-1
1169,7.60E-1
1170,6.80E-1
1171,1.04E+0
1172,8.40E-1
1173,1.04E+0
1174,1.00E+0
1175,1.40E+0
1176,1.12E+0
1177,1.44E+0
1178,1.44E+0
1179,1.20E+0
1180,1.44E+0
1181,8.80E-1
1182,1.24E+0
1183,6.40E-1
1184,1.04E+0
1185,6.40E-1
1186,6.40E-1
1187,8.40E-1
1188,6.40E-1
1189,1.08E+0
1190,8.80E-1
1191,1.24E+0
1192,1.04E+0
1193,1.40E+0
1194,1.44E+0
1195,1.20E+0
1196,1.36E+0
1197,1.12E+0
1198,1.20E+0
1199,8.40E-1
1200,9.20E-1
1201,6.80E-1
1202,7.60E-1
1203,6.40E-1
1204,6.80E-1
1205,9.60E-1
1206,8.80E-1
1207,1.16E+0
1208,1.04E+0
1209,1.36E+0
1210,1.28E+0
1211,1.44E+0
1212,1.40E+0
1213,1.28E+0
1214,1.40E+0
1215,1.16E+0
1216,1.32E+0
1217,8.40E-1
1218,1.12E+0
1219,7.20E-1
1220,8.00E-1
1221,6.80E-1
1222,6.80E-1
1223,8.00E-1
1224,6.80E-1
1225,9.20E-1
1226,8.00E-1
1227,1.08E+0
1228,9.60E-1
1229,1.32E+0
1230,1.16E+0
1231,1.32E+0
1232,1.28E+0
1233,1.40E+0
1234,1.40E+0
1235,1.28E+0
1236,1.36E+0
1237,1.20E+0
1238,1.24E+0
1239,1.00E+0
1240,9.60E-1
1241,1.16E+0
1242,1.08E+0
1243,8.80E-1
1244,9.60E-1
1245,7.60E-1
1246,8.80E-1
1247,6.80E-1
1248,8.00E-1
1249,6.40E-1
1250,8.00E-1
1251,6.40E-1
1252,6.80E-1
1253,8.80E-1
1254,7.60E-1
1255,1.00E+0
1256,8.40E-1
1257,1.12E+0
1258,9.20E-1
1259,1.28E+0
1260,1.12E+0
1261,1.28E+0
1262,1.16E+0
1263,1.36E+0
1264,1.36E+0
1265,1.20E+0
1266,1.32E+0
1267,1.08E+0
1268,1.20E+0
1269,8.80E-1
1270,1.16E+0
1271,8.40E-1
1272,7.60E-1
1273,9.20E-1
1274,8.40E-1
1275,6.80E-1
1276,7.60E-1
1277,6.40E-1
1278,6.80E-1
1279,8.40E-1
1280,7.60E-1
1281,9.20E-1
1282,8.80E-1
1283,1.20E+0
1284,9.60E-1
1285,1.32E+0
1286,1.24E+0
1287,1.36E+0
1288,1.36E+0
1289,1.24E+0
1290,1.32E+0
1291,1.08E+0
1292,1.24E+0
1293,8.40E-1
1294,1.04E+0
1295,7.20E-1
1296,8.40E-1
1297,6.80E-1
1298,6.80E-1
1299,8.40E-1
1300,6.80E-1
1301,9.20E-1
1302,8.00E-1
1303,1.20E+0
1304,1.00E+0
1305,1.32E+0
1306,1.24E+0
1307,1.36E+0
1308,1.32E+0
1309,1.08E+0
1310,1.20E+0
1311,7.60E-1
1312,6.80E-1
1313,9.20E-1
1314,8.00E-1
1315,6.40E-1
1316,9.20E-1
1317,7.20E-1
1318,8.00E-1
1319,1.16E+0
1320,9.60E-1
1321,1.28E+0
1322,1.24E+0
1323,1.36E+0
1324,1.36E+0
1325,1.12E+0
1326,1.28E+0
1327,9.20E-1
1328,1.00E+0
1329,7.60E-1
1330,9.20E-1
1331,6.80E-1
1332,7.60E-1
1333,6.80E-1
1334,6.80E-1
1335,1.04E+0
1336,8.40E-1
1337,1.24E+0
1338,1.20E+0
1339,1.36E+0
1340,1.36E+0
1341,1.20E+0
1342,1.32E+0
1343,1.16E+0
1344,1.24E+0
1345,8.80E-1
1346,1.08E+0
1347,8.00E-1
1348,8.40E-1
1349,6.80E-1
1350,6.80E-1
1351,8.00E-1
1352,6.80E-1
1353,8.40E-1
1354,8.80E-1
1355,7.20E-1
1356,7.60E-1
1357,8.80E-1
1358,9.20E-1
1359,7.60E-1
1360,8.80E-1
1361,7.20E-1
1362,7.20E-1
1363,8.40E-1
1364,7.20E-1
1365,8.80E-1
1366,7.60E-1
1367,9.60E-1
1368,7.60E-1
1369,1.00E+0
1370,7.60E-1
1371,1.08E+0
1372,1.16E+0
1373,8.00E-1
1374,1.24E+0
1375,8.00E-1
1376,1.12E+0
1377,8.80E-1
1378,1.24E+0
1379,8.40E-1
1380,1.12E+0
1381,8.80E-1
1382,1.20E+0
1383,8.80E-1
1384,8.40E-1
1385,1.16E+0
1386,1.16E+0
1387,8.80E-1
1388,8.80E-1
1389,1.24E+0
1390,9.20E-1
1391,1.20E+0
1392,9.60E-1
1393,1.20E+0
1394,9.60E-1
1395,1.20E+0
1396,9.60E-1
1397,1.16E+0
1398,1.00E+0
1399,1.20E+0
