X,CH1,Start,Increment
Sequence,VOLT,-2.00E+0,1.00E-2
122,1.24E+0
123,1.40E+0
124,1.28E+0
125,1.36E+0
126,1.40E+0
127,1.24E+0
128,1.40E+0
129,7.60E-1
130,1.36E+0
131,7.60E-1
132,1.36E+0
133,7.60E-1
134,1.36E+0
135,7.60E-1
136,1.40E+0
137,8.00E-1
138,1.40E+0
139,7.60E-1
140,1.40E+0
141,7.60E-1
142,7.60E-1
143,1.36E+0
144,1.40E+0
145,7.60E-1
146,1.36E+0
147,7.60E-1
148,7.60E-1
149,1.36E+0
150,7.60E-1
151,1.40E+0
152,1.36E+0
153,7.60E-1
154,1.40E+0
155,7.60E-1
156,1.36E+0
157,7.60E-1
158,1.40E+0
159,8.80E-1
160,1.00E+0
161,1.40E+0
162,9.60E-1
163,1.40E+0
164,1.04E+0
165,1.40E+0
166,1.40E+0
167,1.20E+0
168,1.36E+0
169,1.16E+0
170,1.36E+0
171,1.08E+0
172,1.24E+0
173,1.36E+0
174,1.36E+0
175,1.24E+0
176,1.24E+0
177,1.40E+0
178,1.40E+0
179,1.12E+0
180,1.12E+0
181,1.40E+0
182,1.40E+0
183,1.04E+0
184,1.28E+0
185,1.40E+0
186,1.20E+0
187,1.40E+0
188,1.40E+0
189,1.28E+0
190,1.24E+0
191,1.40E+0
192,1.40E+0
193,1.24E+0
194,1.40E+0
195,1.28E+0
196,1.40E+0
197,1.24E+0
198,1.28E+0
199,1.40E+0
200,1.28E+0
201,1.40E+0
202,1.40E+0
203,1.24E+0
204,1.40E+0
205,1.20E+0
206,1.20E+0
207,1.40E+0
208,1.36E+0
209,1.24E+0
210,1.40E+0
211,1.24E+0
212,1.40E+0
213,1.20E+0
214,1.36E+0
215,1.28E+0
216,1.16E+0
217,1.40E+0
218,1.36E+0
219,1.16E+0
220,1.28E+0
221,1.40E+0
222,1.36E+0
223,1.24E+0
224,1.28E+0
225,1.36E+0
226,1.28E+0
227,1.40E+0
228,1.40E+0
229,1.24E+0
230,1.40E+0
231,1.20E+0
232,1.28E+0
233,1.40E+0
234,1.36E+0
235,1.20E+0
236,1.40E+0
237,1.04E+0
238,1.12E+0
239,1.36E+0
240,1.36E+0
241,1.04E+0
242,1.28E+0
243,1.04E+0
244,1.12E+0
245,9.20E-1
246,1.20E+0
247,8.80E-1
248,8.80E-1
249,1.16E+0
250,1.16E+0
251,8.00E-1
252,1.08E+0
253,8.80E-1
254,8.40E-1
255,1.08E+0
256,1.08E+0
257,8.00E-1
258,1.08E+0
259,8.00E-1
260,1.08E+0
261,8.40E-1
262,8.40E-1
263,1.12E+0
264,8.00E-1
265,1.08E+0
266,8.40E-1
267,1.12E+0
268,8.40E-1
269,1.12E+0
270,1.12E+0
271,8.80E-1
272,1.08E+0
273,9.20E-1
274,8.40E-1
275,1.08E+0
276,1.04E+0
277,8.00E-1
278,8.40E-1
279,1.08E+0
280,8.00E-1
281,1.04E+0
282,1.08E+0
283,7.60E-1
284,9.60E-1
285,8.00E-1
286,8.00E-1
287,9.60E-1
288,8.00E-1
289,1.04E+0
290,8.00E-1
291,9.60E-1
292,1.08E+0
293,8.40E-1
294,8.80E-1
295,1.08E+0
296,1.04E+0
297,8.80E-1
298,9.20E-1
299,1.08E+0
300,9.20E-1
301,1.16E+0
302,1.24E+0
303,9.20E-1
304,1.00E+0
305,1.24E+0
306,9.20E-1
307,1.24E+0
308,9.60E-1
309,1.24E+0
310,1.28E+0
311,9.60E-1
312,1.32E+0
313,1.04E+0
314,1.08E+0
315,1.28E+0
316,1.28E+0
317,1.04E+0
318,1.28E+0
319,1.08E+0
320,1.12E+0
321,1.32E+0
322,1.12E+0
323,1.32E+0
324,1.08E+0
325,1.32E+0
326,1.32E+0
327,1.12E+0
328,1.12E+0
329,1.32E+0
330,1.04E+0
331,1.32E+0
332,1.08E+0
333,1.24E+0
334,1.32E+0
335,1.04E+0
336,1.28E+0
337,1.04E+0
338,1.24E+0
339,1.04E+0
340,1.00E+0
341,1.24E+0
342,1.00E+0
343,1.20E+0
344,1.24E+0
345,9.60E-1
346,1.00E+0
347,1.24E+0
348,1.24E+0
349,9.60E-1
350,1.24E+0
351,1.00E+0
352,1.24E+0
353,9.20E-1
354,9.20E-1
355,1.32E+0
356,8.80E-1
357,1.40E+0
358,1.40E+0
359,8.00E-1
360,9.20E-1
361,1.32E+0
362,8.80E-1
363,1.36E+0
364,9.20E-1
365,1.32E+0
366,9.60E-1
367,1.36E+0
368,1.40E+0
369,9.20E-1
370,1.36E+0
371,1.08E+0
372,1.00E+0
373,1.36E+0
374,1.08E+0
375,1.32E+0
376,1.36E+0
377,1.08E+0
378,1.36E+0
379,1.16E+0
380,1.20E+0
381,1.36E+0
382,1.08E+0
383,1.36E+0
384,1.36E+0
385,1.12E+0
386,1.16E+0
387,1.40E+0
388,1.20E+0
389,1.36E+0
390,1.36E+0
391,1.20E+0
392,1.36E+0
393,1.24E+0
394,1.36E+0
395,1.12E+0
396,1.36E+0
397,1.04E+0
398,1.04E+0
399,1.28E+0
400,1.28E+0
401,9.60E-1
402,1.28E+0
403,1.04E+0
404,1.28E+0
405,1.00E+0
406,9.60E-1
407,1.28E+0
408,1.00E+0
409,1.24E+0
410,1.36E+0
411,1.00E+0
412,1.20E+0
413,1.36E+0
414,1.20E+0
415,1.40E+0
416,1.28E+0
417,1.40E+0
418,1.40E+0
419,1.28E+0
420,1.40E+0
421,1.16E+0
422,1.36E+0
423,1.08E+0
424,1.32E+0
425,9.60E-1
426,1.08E+0
427,8.40E-1
428,1.00E+0
429,7.60E-1
430,8.80E-1
431,7.60E-1
432,7.60E-1
433,9.60E-1
434,8.00E-1
435,1.12E+0
436,9.60E-1
437,1.16E+0
438,1.00E+0
439,1.32E+0
440,1.12E+0
441,1.40E+0
442,1.36E+0
443,1.20E+0
444,1.36E+0
445,8.80E-1
446,1.16E+0
447,8.00E-1
448,9.60E-1
449,7.60E-1
450,7.60E-1
451,1.04E+0
452,8.80E-1
453,1.16E+0
454,1.12E+0
455,1.40E+0
456,1.36E+0
457,1.24E+0
458,1.36E+0
459,9.60E-1
460,1.20E+0
461,8.40E-1
462,9.60E-1
463,7.60E-1
464,7.60E-1
465,1.00E+0
466,8.80E-1
467,1.20E+0
468,1.04E+0
469,1.36E+0
470,1.16E+0
471,1.40E+0
472,1.40E+0
473,1.24E+0
474,1.36E+0
475,9.60E-1
476,1.20E+0
477,8.00E-1
478,9.20E-1
479,7.60E-1
480,7.60E-1
481,9.60E-1
482,8.40E-1
483,1.16E+0
484,1.04E+0
485,1.40E+0
486,1.40E+0
487,1.24E+0
488,1.36E+0
489,9.60E-1
490,1.16E+0
491,8.00E-1
492,9.20E-1
493,7.60E-1
494,7.60E-1
495,1.08E+0
496,9.60E-1
497,1.28E+0
498,1.20E+0
499,1.44E+0
500,1.40E+0
501,1.24E+0
502,1.32E+0
503,1.12E+0
504,1.24E+0
505,8.40E-1
506,1.00E+0
507,7.60E-1
508,7.60E-1
509,9.20E-1
510,7.60E-1
511,9.60E-1
512,8.40E-1
513,1.04E+0
514,8.80E-1
515,1.24E+0
516,9.60E-1
517,1.28E+0
518,1.36E+0
519,9.60E-1
520,1.40E+0
521,1.16E+0
522,1.24E+0
523,1.40E+0
524,1.20E+0
525,1.44E+0
526,1.28E+0
527,1.44E+0
528,1.44E+0
529,1.32E+0
530,1.44E+0
531,1.28E+0
532,1.44E+0
533,1.24E+0
534,1.44E+0
535,1.28E+0
536,1.44E+0
537,1.28E+0
538,1.44E+0
539,1.24E+0
540,1.36E+0
541,1.20E+0
542,1.40E+0
543,1.12E+0
544,1.36E+0
545,1.12E+0
546,1.32E+0
547,1.12E+0
548,1.04E+0
549,1.32E+0
550,1.28E+0
551,1.08E+0
552,1.32E+0
553,1.04E+0
554,1.04E+0
555,1.28E+0
556,1.00E+0
557,1.28E+0
558,1.32E+0
559,9.60E-1
560,1.24E+0
561,1.04E+0
562,9.60E-1
563,1.32E+0
564,9.20E-1
565,1.24E+0
566,1.16E+0
567,9.20E-1
568,1.20E+0
569,9.60E-1
570,8.80E-1
571,1.20E+0
572,8.40E-1
573,1.16E+0
574,9.20E-1
575,1.12E+0
576,1.24E+0
577,8.80E-1
578,1.20E+0
579,9.60E-1
580,1.20E+0
581,9.60E-1
582,1.16E+0
583,9.60E-1
584,1.12E+0
585,8.40E-1
586,8.40E-1
587,1.12E+0
588,1.04E+0
589,8.40E-1
590,1.04E+0
591,8.00E-1
592,9.60E-1
593,8.00E-1
594,8.00E-1
595,9.60E-1
596,7.60E-1
597,9.20E-1
598,9.20E-1
599,7.60E-1
600,9.20E-1
601,7.60E-1
602,8.80E-1
603,7.60E-1
604,7.60E-1
605,9.20E-1
606,7.60E-1
607,8.80E-1
608,7.60E-1
609,8.80E-1
610,7.60E-1
611,8.80E-1
612,8.40E-1
613,7.60E-1
614,7.60E-1
615,8.80E-1
616,7.60E-1
617,8.80E-1
618,7.60E-1
619,8.80E-1
620,7.60E-1
621,8.80E-1
622,8.80E-1
623,7.60E-1
624,8.80E-1
625,7.60E-1
626,7.60E-1
627,8.80E-1
628,7.60E-1
629,8.40E-1
630,7.60E-1
631,8.80E-1
632,7.60E-1
633,8.80E-1
634,7.60E-1
635,9.60E-1
636,9.60E-1
637,7.60E-1
638,1.04E+0
639,8.00E-1
640,8.80E-1
641,1.04E+0
642,8.40E-1
643,1.08E+0
644,8.80E-1
645,1.12E+0
646,9.20E-1
647,1.16E+0
648,1.20E+0
649,1.00E+0
650,1.00E+0
651,1.36E+0
652,1.32E+0
653,1.04E+0
654,1.16E+0
655,1.36E+0
656,1.12E+0
657,1.40E+0
658,1.16E+0
659,1.40E+0
660,1.24E+0
661,1.44E+0
662,1.44E+0
663,1.28E+0
664,1.24E+0
665,1.44E+0
666,1.28E+0
667,1.44E+0
668,1.36E+0
669,1.48E+0
670,1.36E+0
671,1.48E+0
672,1.36E+0
673,1.48E+0
674,1.48E+0
675,1.32E+0
676,1.48E+0
677,1.36E+0
678,1.48E+0
679,1.32E+0
680,1.32E+0
681,1.48E+0
682,1.28E+0
683,1.44E+0
684,1.44E+0
685,1.24E+0
686,1.44E+0
687,1.20E+0
688,1.40E+0
689,1.16E+0
690,1.40E+0
691,1.20E+0
692,1.36E+0
693,1.12E+0
694,1.12E+0
695,1.36E+0
696,1.12E+0
697,1.28E+0
698,1.28E+0
699,1.00E+0
700,1.24E+0
701,9.60E-1
702,1.12E+0
703,8.40E-1
704,8.40E-1
705,1.12E+0
706,8.00E-1
707,9.60E-1
708,9.60E-1
709,7.60E-1
710,9.60E-1
711,7.60E-1
712,7.60E-1
713,9.20E-1
714,7.60E-1
715,8.80E-1
716,8.40E-1
717,7.60E-1
718,7.60E-1
719,9.20E-1
720,7.60E-1
721,9.20E-1
722,1.08E+0
723,7.60E-1
724,8.40E-1
725,1.16E+0
726,9.60E-1
727,1.28E+0
728,9.20E-1
729,1.32E+0
730,1.12E+0
731,1.28E+0
732,1.16E+0
733,1.40E+0
734,1.24E+0
735,1.48E+0
736,1.48E+0
737,1.36E+0
738,1.52E+0
739,1.32E+0
740,1.32E+0
741,1.48E+0
742,1.48E+0
743,1.16E+0
744,1.40E+0
745,1.16E+0
746,1.32E+0
747,1.00E+0
748,9.60E-1
749,1.32E+0
750,8.40E-1
751,1.20E+0
752,1.20E+0
753,7.60E-1
754,1.04E+0
755,8.00E-1
756,7.60E-1
757,9.60E-1
758,7.60E-1
759,8.40E-1
760,8.40E-1
761,7.60E-1
762,7.60E-1
763,9.60E-1
764,7.60E-1
765,9.60E-1
766,1.08E+0
767,8.00E-1
768,8.40E-1
769,1.12E+0
770,8.40E-1
771,1.12E+0
772,9.60E-1
773,1.24E+0
774,1.04E+0
775,1.36E+0
776,1.12E+0
777,1.48E+0
778,1.24E+0
779,1.56E+0
780,1.56E+0
781,1.36E+0
782,1.56E+0
783,1.40E+0
784,1.52E+0
785,1.32E+0
786,1.52E+0
787,1.28E+0
788,1.44E+0
789,1.12E+0
790,1.08E+0
791,1.44E+0
792,1.32E+0
793,1.12E+0
794,1.36E+0
795,1.00E+0
796,9.60E-1
797,1.28E+0
798,1.20E+0
799,9.60E-1
800,1.08E+0
801,8.40E-1
802,1.16E+0
803,7.60E-1
804,8.00E-1
805,1.12E+0
806,9.60E-1
807,8.00E-1
808,9.60E-1
809,7.60E-1
810,7.60E-1
811,9.20E-1
812,7.60E-1
813,8.40E-1
814,7.60E-1
815,8.80E-1
816,7.60E-1
817,9.20E-1
818,7.60E-1
819,1.08E+0
820,8.80E-1
821,1.16E+0
822,1.24E+0
823,9.20E-1
824,1.08E+0
825,1.28E+0
826,1.08E+0
827,1.44E+0
828,1.20E+0
829,1.48E+0
830,1.52E+0
831,1.28E+0
832,1.56E+0
833,1.40E+0
834,1.56E+0
835,1.44E+0
836,1.56E+0
837,1.44E+0
838,1.56E+0
839,1.44E+0
840,1.56E+0
841,1.32E+0
842,1.52E+0
843,1.24E+0
844,1.44E+0
845,1.04E+0
846,1.12E+0
847,1.48E+0
848,1.20E+0
849,1.44E+0
850,1.08E+0
851,1.44E+0
852,1.44E+0
853,1.12E+0
854,1.44E+0
855,9.60E-1
856,8.80E-1
857,1.28E+0
858,1.12E+0
859,8.40E-1
860,1.12E+0
861,7.60E-1
862,9.20E-1
863,7.60E-1
864,7.20E-1
865,8.80E-1
866,7.20E-1
867,8.40E-1
868,7.20E-1
869,8.40E-1
870,7.20E-1
871,8.80E-1
872,7.20E-1
873,8.40E-1
874,8.80E-1
875,7.20E-1
876,9.60E-1
877,7.60E-1
878,7.60E-1
879,1.08E+0
880,8.00E-1
881,1.08E+0
882,1.16E+0
883,8.40E-1
884,9.20E-1
885,1.36E+0
886,9.60E-1
887,1.40E+0
888,9.20E-1
889,1.40E+0
890,1.44E+0
891,1.12E+0
892,1.08E+0
893,1.52E+0
894,1.28E+0
895,1.56E+0
896,1.56E+0
897,1.28E+0
898,1.60E+0
899,1.44E+0
900,1.48E+0
901,1.60E+0
902,1.44E+0
903,1.60E+0
904,1.60E+0
905,1.48E+0
906,1.40E+0
907,1.60E+0
908,1.60E+0
909,1.48E+0
910,1.60E+0
911,1.44E+0
912,1.60E+0
913,1.40E+0
914,1.60E+0
915,1.44E+0
916,1.40E+0
917,1.60E+0
918,1.28E+0
919,1.56E+0
920,1.48E+0
921,1.20E+0
922,1.44E+0
923,1.16E+0
924,1.08E+0
925,1.40E+0
926,9.20E-1
927,1.48E+0
928,1.48E+0
929,8.40E-1
930,8.80E-1
931,1.32E+0
932,1.24E+0
933,8.40E-1
934,1.20E+0
935,8.40E-1
936,1.08E+0
937,7.60E-1
938,7.20E-1
939,9.60E-1
940,7.20E-1
941,9.60E-1
942,9.20E-1
943,7.20E-1
944,7.20E-1
945,9.60E-1
946,7.60E-1
947,9.60E-1
948,8.40E-1
949,1.16E+0
950,1.24E+0
951,9.60E-1
952,1.08E+0
953,1.40E+0
954,1.12E+0
955,1.56E+0
956,1.60E+0
957,1.24E+0
958,1.60E+0
959,1.40E+0
960,1.48E+0
961,1.64E+0
962,1.64E+0
963,1.52E+0
964,1.64E+0
965,1.48E+0
966,1.60E+0
967,1.40E+0
968,1.56E+0
969,1.28E+0
970,1.40E+0
971,1.08E+0
972,1.32E+0
973,8.80E-1
974,1.20E+0
975,8.00E-1
976,1.00E+0
977,7.60E-1
978,1.00E+0
979,7.20E-1
980,8.40E-1
981,7.20E-1
982,7.60E-1
983,1.00E+0
984,9.20E-1
985,1.24E+0
986,1.16E+0
987,1.52E+0
988,1.20E+0
989,1.60E+0
990,1.44E+0
991,1.68E+0
992,1.48E+0
993,1.68E+0
994,1.64E+0
995,1.32E+0
996,1.44E+0
997,1.08E+0
998,1.36E+0
999,8.40E-1
1000,1.00E+0
1001,7.60E-1
1002,9.20E-1
1003,7.20E-1
1004,7.20E-1
1005,8.80E-1
1006,7.60E-1
1007,1.12E+0
1008,1.00E+0
1009,1.28E+0
1010,1.08E+0
1011,1.48E+0
1012,1.40E+0
1013,1.64E+0
1014,1.52E+0
1015,1.72E+0
1016,1.72E+0
1017,1.16E+0
1018,1.48E+0
1019,1.08E+0
1020,1.36E+0
1021,8.40E-1
1022,1.08E+0
1023,7.60E-1
1024,7.20E-1
1025,9.20E-1
1026,7.20E-1
1027,9.20E-1
1028,8.80E-1
1029,1.40E+0
1030,9.60E-1
1031,1.76E+0
1032,1.76E+0
1033,1.44E+0
1034,1.72E+0
1035,1.44E+0
1036,1.68E+0
1037,1.00E+0
1038,1.40E+0
1039,7.20E-1
1040,7.20E-1
1041,1.04E+0
1042,7.20E-1
1043,8.00E-1
1044,7.20E-1
1045,1.04E+0
1046,7.60E-1
1047,1.16E+0
1048,8.80E-1
1049,1.24E+0
1050,9.60E-1
1051,1.48E+0
1052,1.44E+0
1053,1.16E+0
1054,1.16E+0
1055,1.64E+0
1056,1.40E+0
1057,1.72E+0
1058,1.76E+0
1059,1.56E+0
1060,1.68E+0
1061,1.76E+0
1062,1.76E+0
1063,1.60E+0
1064,1.76E+0
1065,1.44E+0
1066,1.68E+0
1067,1.32E+0
1068,1.40E+0
1069,1.00E+0
1070,1.12E+0
1071,7.20E-1
1072,6.80E-1
1073,9.60E-1
1074,8.00E-1
1075,1.20E+0
1076,1.08E+0
1077,1.56E+0
1078,1.28E+0
1079,1.80E+0
1080,1.80E+0
1081,1.40E+0
1082,1.56E+0
1083,9.20E-1
1084,1.04E+0
1085,7.20E-1
1086,7.20E-1
1087,9.20E-1
1088,7.60E-1
1089,1.48E+0
1090,1.24E+0
1091,1.80E+0
1092,1.80E+0
1093,1.52E+0
1094,1.60E+0
1095,1.20E+0
1096,1.44E+0
1097,8.40E-1
1098,1.00E+0
1099,7.60E-1
1100,6.80E-1
1101,8.40E-1
1102,7.60E-1
1103,1.12E+0
1104,1.04E+0
1105,1.64E+0
1106,1.32E+0
1107,1.84E+0
1108,1.84E+0
1109,1.72E+0
1110,1.80E+0
1111,1.48E+0
1112,1.64E+0
1113,9.60E-1
1114,1.08E+0
1115,7.20E-1
1116,7.20E-1
1117,8.40E-1
1118,7.20E-1
1119,1.08E+0
1120,9.60E-1
1121,1.60E+0
1122,1.40E+0
1123,1.84E+0
1124,1.88E+0
1125,1.72E+0
1126,1.80E+0
1127,1.52E+0
1128,1.68E+0
1129,1.04E+0
1130,1.52E+0
1131,8.40E-1
1132,1.04E+0
1133,7.20E-1
1134,7.20E-1
1135,8.40E-1
1136,8.00E-1
1137,1.08E+0
1138,9.20E-1
1139,1.48E+0
1140,1.16E+0
1141,1.76E+0
1142,1.56E+0
1143,1.88E+0
1144,1.84E+0
1145,1.44E+0
1146,1.52E+0
1147,1.04E+0
1148,1.24E+0
1149,7.20E-1
1150,9.60E-1
1151,7.20E-1
1152,7.20E-1
1153,9.60E-1
1154,8.40E-1
1155,1.28E+0
1156,1.24E+0
1157,1.80E+0
1158,1.72E+0
1159,1.88E+0
1160,1.84E+0
1161,1.40E+0
1162,1.76E+0
1163,8.00E-1
1164,1.24E+0
1165,7.20E-1
1166,7.20E-1
1167,9.20E-1
1168,7.20E-1
1169,1.08E+0
1170,8.00E-1
1171,1.36E+0
1172,8.00E-1
1173,1.72E+0
1174,1.00E+0
1175,1.76E+0
1176,1.32E+0
1177,1.88E+0
1178,1.64E+0
1179,1.88E+0
1180,1.88E+0
1181,1.20E+0
1182,1.64E+0
1183,8.80E-1
1184,1.28E+0
1185,7.60E-1
1186,9.60E-1
1187,7.20E-1
1188,7.20E-1
1189,9.60E-1
1190,8.80E-1
1191,1.48E+0
1192,1.16E+0
1193,1.84E+0
1194,1.64E+0
1195,1.88E+0
1196,1.88E+0
1197,1.64E+0
1198,1.72E+0
1199,1.20E+0
1200,1.28E+0
1201,7.60E-1
1202,1.04E+0
1203,7.20E-1
1204,8.40E-1
1205,6.80E-1
1206,6.80E-1
1207,9.20E-1
1208,7.60E-1
1209,1.08E+0
1210,8.80E-1
1211,1.28E+0
1212,1.16E+0
1213,1.56E+0
1214,1.32E+0
1215,1.80E+0
1216,1.48E+0
1217,1.76E+0
1218,1.84E+0
1219,1.60E+0
1220,1.68E+0
1221,1.88E+0
1222,1.88E+0
1223,1.72E+0
1224,1.88E+0
1225,1.52E+0
1226,1.84E+0
1227,1.60E+0
1228,1.68E+0
1229,1.32E+0
1230,1.64E+0
1231,1.04E+0
1232,1.28E+0
1233,8.00E-1
1234,9.60E-1
1235,7.20E-1
1236,7.20E-1
1237,8.00E-1
1238,7.20E-1
1239,9.60E-1
1240,7.60E-1
1241,1.16E+0
1242,8.40E-1
1243,1.32E+0
1244,1.12E+0
1245,1.52E+0
1246,1.28E+0
1247,1.60E+0
1248,1.32E+0
1249,1.76E+0
1250,1.48E+0
1251,1.76E+0
1252,1.84E+0
1253,1.48E+0
1254,1.84E+0
1255,1.64E+0
1256,1.72E+0
1257,1.88E+0
1258,1.88E+0
1259,1.76E+0
1260,1.84E+0
1261,1.72E+0
1262,1.80E+0
1263,1.44E+0
1264,1.68E+0
1265,1.24E+0
1266,1.48E+0
1267,9.60E-1
1268,1.32E+0
1269,8.40E-1
1270,1.08E+0
1271,7.60E-1
1272,8.80E-1
1273,6.80E-1
1274,7.20E-1
1275,9.60E-1
1276,7.60E-1
1277,1.24E+0
1278,1.20E+0
1279,1.52E+0
1280,1.28E+0
1281,1.88E+0
1282,1.68E+0
1283,1.88E+0
1284,1.84E+0
1285,1.28E+0
1286,1.36E+0
1287,8.40E-1
1288,9.20E-1
1289,7.20E-1
1290,7.20E-1
1291,1.16E+0
1292,1.00E+0
1293,1.56E+0
1294,1.48E+0
1295,1.88E+0
1296,1.88E+0
1297,1.76E+0
1298,1.88E+0
1299,1.00E+0
1300,1.88E+0
1301,1.00E+0
1302,1.24E+0
1303,1.84E+0
1304,1.12E+0
1305,1.84E+0
1306,1.76E+0
1307,1.00E+0
1308,1.44E+0
1309,9.60E-1
1310,1.64E+0
1311,7.60E-1
1312,1.08E+0
1313,1.76E+0
1314,9.20E-1
1315,1.76E+0
1316,1.80E+0
1317,1.24E+0
1318,1.32E+0
1319,1.84E+0
1320,1.28E+0
1321,1.88E+0
1322,1.40E+0
1323,1.84E+0
1324,1.88E+0
1325,1.36E+0
1326,1.84E+0
1327,1.48E+0
1328,1.36E+0
1329,1.88E+0
1330,1.84E+0
1331,1.40E+0
1332,1.84E+0
1333,1.52E+0
1334,1.88E+0
1335,1.52E+0
1336,1.60E+0
1337,1.88E+0
1338,1.40E+0
1339,1.88E+0
1340,1.88E+0
1341,1.36E+0
1342,1.52E+0
1343,1.88E+0
1344,1.52E+0
1345,1.88E+0
1346,1.88E+0
1347,1.52E+0
1348,1.88E+0
1349,1.48E+0
1350,1.84E+0
1351,1.52E+0
1352,1.88E+0
1353,1.48E+0
1354,1.84E+0
1355,8.00E-1
1356,1.84E+0
1357,7.20E-1
1358,7.60E-1
1359,1.88E+0
1360,1.88E+0
1361,7.60E-1
1362,7.20E-1
1363,1.88E+0
1364,6.80E-1
1365,1.88E+0
1366,1.88E+0
1367,7.20E-1
1368,7.20E-1
1369,1.88E+0
1370,1.88E+0
1371,6.80E-1
1372,1.92E+0
1373,7.20E-1
1374,1.88E+0
1375,8.00E-1
1376,7.60E-1
1377,1.84E+0
1378,1.88E+0
1379,7.20E-1
1380,1.84E+0
1381,7.20E-1
1382,7.20E-1
1383,1.88E+0
1384,7.20E-1
1385,1.88E+0
1386,8.80E-1
1387,1.88E+0
1388,1.88E+0
1389,7.60E-1
1390,7.20E-1
1391,1.88E+0
1392,7.60E-1
1393,1.84E+0
1394,7.20E-1
1395,1.92E+0
1396,8.00E-1
1397,1.92E+0
1398,1.88E+0
1399,7.20E-1
