X,CH1,Start,Increment
Sequence,VOLT,-2.00E+0,1.00E-2
306,7.60E-1
307,9.60E-1
308,9.60E-1
309,7.60E-1
310,1.00E+0
311,7.60E-1
312,7.60E-1
313,9.60E-1
314,7.60E-1
315,1.04E+0
316,9.60E-1
317,7.60E-1
318,1.04E+0
319,8.00E-1
320,1.08E+0
321,8.40E-1
322,8.80E-1
323,1.08E+0
324,8.80E-1
325,1.08E+0
326,1.08E+0
327,8.40E-1
328,1.24E+0
329,8.80E-1
330,9.60E-1
331,1.28E+0
332,9.60E-1
333,1.32E+0
334,1.36E+0
335,1.04E+0
336,1.40E+0
337,1.08E+0
338,1.04E+0
339,1.36E+0
340,1.36E+0
341,1.12E+0
342,1.36E+0
343,1.04E+0
344,1.32E+0
345,1.16E+0
346,1.08E+0
347,1.36E+0
348,1.08E+0
349,1.36E+0
350,1.40E+0
351,1.16E+0
352,1.40E+0
353,1.16E+0
354,1.24E+0
355,1.40E+0
356,1.20E+0
357,1.44E+0
358,1.24E+0
359,1.44E+0
360,1.32E+0
361,1.44E+0
362,1.32E+0
363,1.44E+0
364,1.44E+0
365,1.32E+0
366,1.32E+0
367,1.44E+0
368,1.32E+0
369,1.44E+0
370,1.44E+0
371,1.32E+0
372,1.44E+0
373,1.28E+0
374,1.44E+0
375,1.24E+0
376,1.40E+0
377,1.12E+0
378,1.32E+0
379,1.08E+0
380,1.24E+0
381,9.60E-1
382,1.24E+0
383,1.00E+0
384,9.60E-1
385,1.20E+0
386,9.20E-1
387,1.20E+0
388,1.12E+0
389,8.40E-1
390,1.08E+0
391,8.00E-1
392,9.60E-1
393,8.00E-1
394,9.60E-1
395,7.60E-1
396,8.40E-1
397,7.60E-1
398,7.60E-1
399,8.40E-1
400,8.40E-1
401,7.60E-1
402,7.60E-1
403,8.80E-1
404,7.60E-1
405,9.60E-1
406,8.00E-1
407,9.60E-1
408,8.80E-1
409,1.12E+0
410,8.40E-1
411,1.16E+0
412,1.00E+0
413,1.24E+0
414,1.00E+0
415,1.32E+0
416,1.16E+0
417,1.36E+0
418,1.24E+0
419,1.44E+0
420,1.44E+0
421,1.32E+0
422,1.44E+0
423,1.32E+0
424,1.44E+0
425,1.32E+0
426,1.44E+0
427,1.32E+0
428,1.44E+0
429,1.24E+0
430,1.36E+0
431,1.12E+0
432,1.24E+0
433,9.20E-1
434,1.24E+0
435,9.20E-1
436,9.20E-1
437,1.16E+0
438,1.12E+0
439,8.40E-1
440,1.00E+0
441,8.00E-1
442,9.20E-1
443,7.60E-1
444,8.40E-1
445,7.20E-1
446,7.60E-1
447,9.20E-1
448,7.60E-1
449,1.04E+0
450,8.80E-1
451,1.12E+0
452,1.04E+0
453,1.24E+0
454,1.04E+0
455,1.32E+0
456,1.08E+0
457,1.32E+0
458,1.20E+0
459,1.36E+0
460,1.44E+0
461,1.20E+0
462,1.28E+0
463,1.44E+0
464,1.44E+0
465,1.36E+0
466,1.44E+0
467,1.28E+0
468,1.32E+0
469,1.44E+0
470,1.40E+0
471,1.20E+0
472,1.36E+0
473,1.12E+0
474,1.28E+0
475,9.60E-1
476,1.28E+0
477,9.60E-1
478,9.60E-1
479,1.16E+0
480,1.20E+0
481,8.80E-1
482,1.12E+0
483,8.40E-1
484,9.60E-1
485,7.60E-1
486,7.60E-1
487,8.80E-1
488,7.60E-1
489,8.80E-1
490,7.60E-1
491,9.60E-1
492,8.00E-1
493,1.08E+0
494,9.20E-1
495,1.20E+0
496,1.36E+0
497,1.08E+0
498,1.20E+0
499,1.36E+0
500,1.20E+0
501,1.40E+0
502,1.40E+0
503,1.28E+0
504,1.32E+0
505,1.44E+0
506,1.40E+0
507,1.28E+0
508,1.40E+0
509,1.16E+0
510,1.12E+0
511,1.36E+0
512,1.24E+0
513,1.04E+0
514,1.20E+0
515,8.80E-1
516,1.08E+0
517,8.00E-1
518,8.80E-1
519,7.60E-1
520,7.60E-1
521,8.80E-1
522,1.04E+0
523,7.60E-1
524,7.60E-1
525,1.28E+0
526,8.00E-1
527,1.16E+0
528,8.80E-1
529,1.24E+0
530,1.28E+0
531,9.60E-1
532,1.04E+0
533,1.32E+0
534,1.12E+0
535,1.36E+0
536,1.24E+0
537,1.40E+0
538,1.40E+0
539,1.28E+0
540,1.40E+0
541,1.16E+0
542,1.32E+0
543,1.08E+0
544,1.20E+0
545,9.20E-1
546,1.12E+0
547,8.40E-1
548,9.60E-1
549,7.60E-1
550,7.60E-1
551,9.60E-1
552,8.00E-1
553,1.04E+0
554,9.20E-1
555,1.08E+0
556,9.60E-1
557,1.24E+0
558,1.04E+0
559,1.32E+0
560,1.20E+0
561,1.40E+0
562,1.44E+0
563,1.24E+0
564,1.36E+0
565,1.44E+0
566,1.44E+0
567,1.32E+0
568,1.44E+0
569,1.28E+0
570,1.40E+0
571,1.20E+0
572,1.32E+0
573,1.08E+0
574,1.24E+0
575,1.00E+0
576,1.24E+0
577,9.20E-1
578,1.08E+0
579,8.80E-1
580,1.04E+0
581,8.00E-1
582,9.60E-1
583,8.00E-1
584,8.80E-1
585,7.60E-1
586,7.60E-1
587,9.60E-1
588,8.00E-1
589,9.60E-1
590,8.40E-1
591,1.08E+0
592,9.20E-1
593,1.20E+0
594,1.08E+0
595,1.28E+0
596,1.12E+0
597,1.36E+0
598,1.20E+0
599,1.40E+0
600,1.24E+0
601,1.44E+0
602,1.36E+0
603,1.44E+0
604,1.44E+0
605,1.32E+0
606,1.40E+0
607,1.24E+0
608,1.36E+0
609,1.16E+0
610,1.28E+0
611,1.04E+0
612,1.24E+0
613,9.60E-1
614,1.12E+0
615,8.40E-1
616,1.00E+0
617,8.00E-1
618,8.00E-1
619,9.20E-1
620,8.00E-1
621,8.80E-1
622,8.00E-1
623,8.80E-1
624,9.20E-1
625,8.00E-1
626,8.00E-1
627,8.80E-1
628,8.00E-1
629,9.60E-1
630,8.40E-1
631,1.04E+0
632,8.40E-1
633,1.08E+0
634,8.80E-1
635,1.16E+0
636,1.00E+0
637,1.24E+0
638,1.08E+0
639,1.32E+0
640,1.36E+0
641,1.20E+0
642,1.24E+0
643,1.44E+0
644,1.44E+0
645,1.32E+0
646,1.44E+0
647,1.32E+0
648,1.44E+0
649,1.20E+0
650,1.12E+0
651,1.36E+0
652,1.24E+0
653,1.00E+0
654,1.28E+0
655,9.60E-1
656,1.16E+0
657,8.40E-1
658,9.60E-1
659,8.00E-1
660,8.00E-1
661,1.08E+0
662,9.60E-1
663,1.36E+0
664,1.24E+0
665,1.48E+0
666,1.48E+0
667,1.20E+0
668,1.40E+0
669,1.00E+0
670,1.12E+0
671,8.00E-1
672,8.00E-1
673,9.60E-1
674,8.80E-1
675,1.20E+0
676,9.20E-1
677,1.40E+0
678,1.16E+0
679,1.48E+0
680,1.32E+0
681,1.52E+0
682,1.52E+0
683,1.28E+0
684,1.36E+0
685,8.80E-1
686,1.16E+0
687,8.00E-1
688,8.00E-1
689,9.60E-1
690,8.40E-1
691,1.24E+0
692,1.08E+0
693,1.48E+0
694,1.52E+0
695,1.32E+0
696,1.40E+0
697,1.00E+0
698,1.12E+0
699,8.40E-1
700,1.00E+0
701,8.00E-1
702,8.00E-1
703,9.60E-1
704,1.08E+0
705,8.40E-1
706,9.20E-1
707,1.20E+0
708,9.60E-1
709,1.36E+0
710,1.08E+0
711,1.40E+0
712,1.28E+0
713,1.52E+0
714,1.40E+0
715,1.56E+0
716,1.44E+0
717,1.56E+0
718,1.56E+0
719,1.32E+0
720,1.48E+0
721,1.28E+0
722,1.44E+0
723,1.08E+0
724,1.36E+0
725,9.20E-1
726,1.20E+0
727,8.40E-1
728,8.00E-1
729,1.16E+0
730,7.60E-1
731,9.20E-1
732,9.20E-1
733,7.60E-1
734,9.20E-1
735,7.60E-1
736,7.60E-1
737,8.80E-1
738,8.00E-1
739,1.04E+0
740,8.80E-1
741,1.12E+0
742,8.80E-1
743,1.24E+0
744,1.04E+0
745,1.40E+0
746,1.24E+0
747,1.52E+0
748,1.44E+0
749,1.56E+0
750,1.56E+0
751,1.32E+0
752,1.48E+0
753,1.08E+0
754,1.32E+0
755,1.04E+0
756,1.12E+0
757,8.40E-1
758,9.60E-1
759,7.60E-1
760,7.60E-1
761,9.60E-1
762,8.40E-1
763,1.20E+0
764,9.20E-1
765,1.28E+0
766,1.08E+0
767,1.44E+0
768,1.28E+0
769,1.56E+0
770,1.44E+0
771,1.60E+0
772,1.60E+0
773,1.36E+0
774,1.48E+0
775,1.24E+0
776,1.40E+0
777,1.00E+0
778,1.24E+0
779,8.80E-1
780,1.00E+0
781,8.00E-1
782,7.60E-1
783,8.80E-1
784,7.60E-1
785,9.20E-1
786,7.60E-1
787,1.20E+0
788,9.20E-1
789,1.32E+0
790,1.24E+0
791,1.48E+0
792,1.44E+0
793,1.64E+0
794,1.60E+0
795,1.36E+0
796,1.52E+0
797,1.00E+0
798,1.24E+0
799,8.80E-1
800,9.60E-1
801,7.60E-1
802,7.60E-1
803,9.20E-1
804,8.00E-1
805,1.20E+0
806,1.04E+0
807,1.44E+0
808,1.32E+0
809,1.56E+0
810,1.44E+0
811,1.64E+0
812,1.64E+0
813,1.44E+0
814,1.60E+0
815,1.20E+0
816,1.32E+0
817,9.20E-1
